2.66    -5.00186e-06    0.998705
2.65    -5.13042e-06    0.998689
2.64    -5.26257e-06    0.998673
2.63    -5.39842e-06    0.998657
2.62    -5.5381e-06    0.998641
2.61    -5.68173e-06    0.998624
2.6    -5.82941e-06    0.998607
2.59    -5.98129e-06    0.99859
2.58    -6.13749e-06    0.998572
2.57    -6.29815e-06    0.998555
2.56    -6.46341e-06    0.998537
2.55    -6.63341e-06    0.998519
2.54    -6.80831e-06    0.9985
2.53    -6.98826e-06    0.998481
2.52    -7.17342e-06    0.998462
2.51    -7.36396e-06    0.998443
2.5    -7.56005e-06    0.998424
2.49    -7.76188e-06    0.998404
2.48    -7.96962e-06    0.998384
2.47    -8.18347e-06    0.998363
2.46    -8.40363e-06    0.998342
2.45    -8.63031e-06    0.998321
2.44    -8.86372e-06    0.9983
2.43    -9.10408e-06    0.998278
2.42    -9.35162e-06    0.998256
2.41    -9.60659e-06    0.998234
2.4    -9.86922e-06    0.998211
2.39    -1.01398e-05    0.998188
2.38    -1.04185e-05    0.998165
2.37    -1.07057e-05    0.998141
2.36    -1.10017e-05    0.998117
2.35    -1.13067e-05    0.998093
2.34    -1.16211e-05    0.998068
2.33    -1.19452e-05    0.998043
2.32    -1.22792e-05    0.998017
2.31    -1.26237e-05    0.997991
2.3    -1.29788e-05    0.997965
2.29    -1.3345e-05    0.997938
2.28    -1.37228e-05    0.997911
2.27    -1.41124e-05    0.997883
2.26    -1.45142e-05    0.997855
2.25    -1.49289e-05    0.997826
2.24    -1.53567e-05    0.997797
2.23    -1.57981e-05    0.997768
2.22    -1.62537e-05    0.997738
2.21    -1.67239e-05    0.997707
2.2    -1.72093e-05    0.997676
2.19    -1.77105e-05    0.997645
2.18    -1.82279e-05    0.997613
2.17    -1.87622e-05    0.997581
2.16    -1.93141e-05    0.997548
2.15    -1.98841e-05    0.997514
2.14    -2.04729e-05    0.99748
2.13    -2.10812e-05    0.997445
2.12    -2.17098e-05    0.99741
2.11    -2.23594e-05    0.997374
2.1    -2.30308e-05    0.997338
2.09    -2.37248e-05    0.997301
2.08    -2.44423e-05    0.997263
2.07    -2.51842e-05    0.997225
2.06    -2.59514e-05    0.997186
2.05    -2.67449e-05    0.997146
2.04    -2.75657e-05    0.997106
2.03    -2.84149e-05    0.997065
2.02    -2.92935e-05    0.997023
2.01    -3.02028e-05    0.996981
2    -3.11439e-05    0.996937
1.99    -3.21181e-05    0.996893
1.98    -3.31266e-05    0.996849
1.97    -3.4171e-05    0.996803
1.96    -3.52526e-05    0.996757
1.95    -3.63729e-05    0.996709
1.94    -3.75335e-05    0.996661
1.93    -3.8736e-05    0.996612
1.92    -3.99821e-05    0.996563
1.91    -4.12737e-05    0.996512
1.9    -4.26126e-05    0.99646
1.89    -4.40008e-05    0.996408
1.88    -4.54403e-05    0.996354
1.87    -4.69333e-05    0.996299
1.86    -4.84821e-05    0.996244
1.85    -5.0089e-05    0.996187
1.84    -5.17564e-05    0.996129
1.83    -5.34871e-05    0.996071
1.82    -5.52836e-05    0.996011
1.81    -5.7149e-05    0.99595
1.8    -5.9086e-05    0.995887
1.79    -6.1098e-05    0.995824
1.78    -6.31882e-05    0.995759
1.77    -6.536e-05    0.995693
1.76    -6.7617e-05    0.995626
1.75    -6.99632e-05    0.995557
1.74    -7.24025e-05    0.995487
1.73    -7.49391e-05    0.995416
1.72    -7.75775e-05    0.995343
1.71    -8.03222e-05    0.995269
1.7    -8.31783e-05    0.995193
1.69    -8.61508e-05    0.995116
1.68    -8.92451e-05    0.995037
1.67    -9.24671e-05    0.994956
1.66    -9.58226e-05    0.994874
1.65    -9.9318e-05    0.99479
1.64    -0.00010296    0.994704
1.63    -0.000106756    0.994617
1.62    -0.000110712    0.994527
1.61    -0.000114838    0.994436
1.6    -0.00011914    0.994343
1.59    -0.000123628    0.994248
1.58    -0.000128312    0.99415
1.57    -0.0001332    0.994051
1.56    -0.000138302    0.993949
1.55    -0.000143631    0.993845
1.54    -0.000149197    0.993739
1.53    -0.000155012    0.99363
1.52    -0.000161089    0.993519
1.51    -0.000167442    0.993406
1.5    -0.000174084    0.99329
1.49    -0.000181032    0.993171
1.48    -0.000188301    0.993049
1.47    -0.000195909    0.992925
1.46    -0.000203873    0.992797
1.45    -0.000212213    0.992667
1.44    -0.000220948    0.992533
1.43    -0.000230101    0.992397
1.42    -0.000239695    0.992257
1.41    -0.000249754    0.992114
1.4    -0.000260303    0.991967
1.39    -0.000271372    0.991816
1.38    -0.000282987    0.991662
1.37    -0.000295182    0.991504
1.36    -0.000307989    0.991342
1.35    -0.000321444    0.991176
1.34    -0.000335584    0.991005
1.33    -0.00035045    0.990831
1.32    -0.000366084    0.990651
1.31    -0.000382532    0.990467
1.3    -0.000399844    0.990279
1.29    -0.000418071    0.990085
1.28    -0.00043727    0.989886
1.27    -0.0004575    0.989682
1.26    -0.000478824    0.989472
1.25    -0.000501313    0.989256
1.24    -0.000525038    0.989035
1.23    -0.000550078    0.988807
1.22    -0.000576518    0.988573
1.21    -0.000604447    0.988332
1.2    -0.000633964    0.988085
1.19    -0.000665172    0.98783
1.18    -0.000698183    0.987568
1.17    -0.000733118    0.987299
1.16    -0.000770106    0.987021
1.15    -0.000809287    0.986735
1.14    -0.000850811    0.986441
1.13    -0.000894841    0.986137
1.12    -0.000941552    0.985825
1.11    -0.000991132    0.985503
1.1    -0.00104379    0.98517
1.09    -0.00109973    0.984828
1.08    -0.00115921    0.984474
1.07    -0.00122249    0.984109
1.06    -0.00128983    0.983733
1.05    -0.00136155    0.983344
1.04    -0.00143797    0.982942
1.03    -0.00151946    0.982527
1.02    -0.00160639    0.982098
1.01    -0.0016992    0.981654
1    -0.00179834    0.981195
0.99    -0.00190432    0.980721
0.98    -0.00201768    0.980229
0.97    -0.00213901    0.979721
0.96    -0.00226898    0.979194
0.95    -0.00240829    0.978648
0.94    -0.00255771    0.978082
0.93    -0.00271811    0.977495
0.92    -0.00289042    0.976886
0.91    -0.00307566    0.976254
0.9    -0.00327496    0.975598
0.89    -0.00348957    0.974916
0.88    -0.00372084    0.974208
0.87    -0.00397028    0.973472
0.86    -0.00423954    0.972706
0.85    -0.00453046    0.971909
0.84    -0.00484506    0.971079
0.83    -0.00518557    0.970215
0.82    -0.00555447    0.969314
0.81    -0.00595452    0.968374
0.8    -0.00638876    0.967394
0.79    -0.00686061    0.966371
0.78    -0.00737382    0.965302
0.77    -0.00793262    0.964185
0.76    -0.00854171    0.963017
0.75    -0.00920635    0.961795
0.74    -0.00993242    0.960515
0.73    -0.0107265    0.959174
0.72    -0.011596    0.957768
0.71    -0.0125493    0.956293
0.7    -0.0135956    0.954744
0.69    -0.0147456    0.953117
0.68    -0.0160112    0.951406
0.67    -0.0174059    0.949605
0.66    -0.0189449    0.947709
0.65    -0.0206456    0.945709
0.64    -0.0225276    0.9436
0.63    -0.0246134    0.941373
0.62    -0.0269285    0.93902
0.61    -0.0295023    0.936529
0.6    -0.0323682    0.933893
0.59    -0.0355645    0.931098
0.58    -0.0391354    0.928132
0.57    -0.0431317    0.924981
0.56    -0.047612    0.92163
0.55    -0.0526442    0.918062
0.54    -0.0583067    0.914258
0.53    -0.0646908    0.910198
0.52    -0.0719026    0.905859
0.51    -0.0800659    0.901215
0.5    -0.0893255    0.896237
0.49    -0.0998507    0.890894
0.48    -0.111841    0.885149
0.47    -0.12553    0.878964
0.46    -0.141195    0.872292
0.45    -0.159162    0.865083
0.44    -0.17982    0.857279
0.43    -0.203629    0.848815
0.42    -0.231137    0.839616
0.41    -0.263001    0.829597
0.4    -0.300004    0.818661
0.39    -0.343087    0.806695
0.38    -0.393382    0.793571
0.37    -0.452253    0.779139
0.36    -0.521346    0.763224
0.35    -0.602654    0.745623
0.34    -0.698591    0.726098
0.33    -0.81209    0.704367
0.32    -0.946715    0.680097
0.31    -1.1068    0.652891
0.3    -1.29764    0.622274
0.29    -1.52566    0.587673
0.28    -1.79871    0.548393
0.27    -2.12631    0.503585
0.26    -2.52006    0.452205
0.25    -2.99401    0.39296
0.24    -3.56494    0.324255
0.23    -4.24968    0.244582
0.22    -5.03336    0.157446
0.21    -5.78842    0.0841365
0.2    -6.40018    0.0428577
0.19    -6.92297    0.0238172
0.18    -7.43156    0.0146523
0.17    -7.96524    0.00970561
0.16    -8.5464    0.00674624
0.15    -9.19288    0.00483276
0.14    -9.92325    0.00352367
0.13    -10.7595    0.0025909
0.12    -11.7285    0.00190689
0.11    -12.8569    0.00139548
0.1    -14.144    0.00100871
0.09    -15.4879    0.000714975
